x;y;z;vx;vy;vz
-8.820172771811485;0.5503403954207897;-0.12534386187326163;-172.27993354797363;-75.3865695953369;172.93010330200195
-7.802261039614677;0.937153841368854;1.136779342778027;120.4169620513916;-362.82663593292233;101.26129961013794
-7.051031291484833;-0.8065593894571066;-1.1674161069095135;265.0979484558106;-488.0292201995849;-223.03563022613525
-8.19812435656786;1.015246706083417;-1.0201879078522325;-245.62807903289792;-110.64042339324949;55.151151180267334
-7.869160361588001;1.4072117395699024;0.5481374566443264;78.03558483123778;-125.63815603256224;-204.3737497329712
-7.130545377731323;1.3963725417852402;-0.08201893942896277;-127.60475978851319;-53.32841167449949;-142.61828327178955
-8.016667328774929;-1.3971957843750715;0.3950090962462127;-231.31503925323486;-167.1689511299133;-55.712175607681274
-8.181791938841343;-1.131417858414352;1.612164918333292;-168.32986221313476;-551.4499736785889;-95.01234197616577
-9.247493371367455;-0.40774152148514986;1.1048566550016403;37.16292872428894;-193.90646586418148;28.397342920303345
-9.363054111599922;0.7151077268645167;-0.7220612838864326;94.34168472290038;-234.1914714336395;190.42464351654053
-7.826503179967403;-0.4891070304438472;-1.761102257296443;20.021270656585692;-331.65315876007077;-22.896456956863403
-8.296589367091656;0.5197859136387706;0.09008164051920176;31.527031803131102;-356.8607951164245;-232.80735397338867
-8.138798922300339;-0.6572160171344876;-1.6810130327939987;-21.47675589323044;-547.620866394043;135.56836223602295
-9.825051203370094;0.6677178433164954;-0.6165607832372189;-341.64016113281247;-396.20757827758786;-148.71250534057617
-7.1431199088692665;-0.5796258221380413;-0.22613524342887104;63.21983470916748;-187.00188050270077;-52.11904549598694
-8.069543726742268;0.3007246647030115;0.22880243486724794;-256.0685382843017;-297.38407263755795;16.293061137199402
-6.973710469901562;0.5416289088316262;-0.8196006529033184;202.9230703353882;-260.2141971349716;147.7833709716797
-8.948147669434547;0.19016959704458714;0.7752575213089585;-110.93857154846192;-235.9552227914333;-63.27358388900756
-9.872325137257576;0.13382518664002419;0.9207142749801278;-216.88276634216308;-239.75648919343945;-169.50117015838623
-7.410763576626778;1.0862482711672783;0.767601141706109;233.60240592956544;-376.85078392028805;80.66317176818848
-7.191040925681591;1.5380392782390118;0.1641456037759781;-131.4519344329834;-485.21666297912594;92.56344652175903
-9.100660309195518;1.6310501843690872;-0.373496871907264;-26.104459619522096;-167.29053030014035;-51.12016582489014
-9.321760945022106;0.5643642623908818;-0.7398457964882255;-238.07333335876464;-191.58806810379025;76.94828367233276
-8.191488683223724;0.5264901090413332;-1.630611252039671;192.76075973510743;-3.702266311645488;162.3917112350464
-7.852310501039028;-0.31099822372198105;-0.4807532764971256;-105.57299480438233;-685.1779628753662;-15.910516172647478
-7.492910698056221;-1.5138384886085987;0.2028413931839168;16.175850176811217;-245.96717613041397;19.204965591430664
-8.471261523663998;0.956107210367918;-0.014628814460593276;-446.85734138488766;-124.99410400390623;163.08868503570557
-6.83197807520628;-0.35354364663362503;0.22221836261451244;25.799449825286864;-484.0276504516601;250.05507087707517
-8.026456274092197;1.500844582915306;0.8015252882614732;13.334984922409058;-669.4764972686768;-20.06753647327423
-8.295447751879692;-0.47860873164609075;1.771659404039383;-25.712542390823366;18.325521850585957;-35.32562220096588
-6.988785602152348;0.0677112489938736;1.3970928266644478;58.37782516479492;-291.5594733715057;183.37581253051758
-7.989109866321087;0.05917750677326694;-1.2766240630298853;69.58265676498412;-352.2835947036743;46.72464108467102
-7.829397730529308;-0.5850492627359927;1.4186013489961624;18.12105610370636;-279.7906554698944;-100.39545679092407
-9.495335072278976;0.4827998229302466;-0.33427459420636296;87.77435674667358;-197.8761101722717;27.91915512084961
-8.872631751000881;1.252770982682705;0.046395231038331985;52.76815309524536;-402.06819782257077;-157.92012119293213
-8.125025779008865;-0.8492499589920044;0.12459878053050488;147.95442237854004;-137.7502966880798;-106.85134077072144
-7.820107787847519;-0.1616808003745973;0.7896688068285584;-267.14086875915524;-178.76745233535763;-102.03040266036987
-7.068349979817867;0.865641818381846;0.6276911124587059;13.602427983283997;-30.193936920165996;176.0045871734619
-8.456254564225674;1.1932681314647198;-1.1873611249029636;-19.859728968143465;-284.8772896289825;-145.45465850830078
-6.9094715639948845;0.01394893515680451;0.7271437207236886;-24.024960851669313;-299.0433979988098;-266.40589141845703
-8.627554401755333;0.038379180477932096;1.0412850882858038;-15.135967290401458;-360.5545974731445;-106.4850869178772
-8.160653337836266;0.967096583917737;1.4774112962186337;115.41081562042235;-308.9285613059997;-46.06920862197876
-9.464655071496964;0.636940891854465;1.0698543163016438;339.0080703735352;-247.64159361124035;4.540955185890198
-7.086099497973919;0.015642068683519028;-1.2649941723793745;115.54755821228026;-664.773433303833;-85.51026964187622
-8.867235481739044;-0.07172800105763599;-0.7471196120604873;-6.537901765108108;-401.54767761230465;61.49131393432618
-9.045501798391342;0.942722917534411;-0.7484767818823457;-41.57038435935974;-186.10871205329892;-153.5167350769043
-8.031502738595009;1.8106211442500353;-0.3958233632147312;-107.4758683204651;-326.7461038589477;-96.98227071762085
-7.622626796364784;-1.7043813597410917;0.6581851746886969;57.72039785385132;-96.05266819000242;401.429048538208
-8.376875147223473;-0.9394538355991244;0.15076290001161397;-180.32266960144042;-296.94374690055844;19.429858088493347
-9.849712997674942;0.9344178484752774;0.6473815999925137;-170.82843647003173;34.55965270996096;-8.341529756784439
-6.550081260502338;-0.417934509459883;0.4354950156994164;-120.5364094734192;-327.72430191040036;-23.815542697906494
-7.360612414777279;0.018559825548436493;1.723215775564313;17.937694931030272;-175.6248689651489;-122.96852731704712
-7.163811475038528;-0.7603429025039077;-0.4457518458366394;-55.12705550193787;-244.5140328466892;-444.48059463500977
-9.524325281381607;-0.19952018628828228;-1.0092623066157103;-105.77772960662843;-278.15091738700863;-61.32803106307983
-7.065939903259277;0.5499636637978256;-0.45583000173792243;181.74008502960206;-102.92790660858152;233.4876594543457
-8.108658157289028;0.7815865566954017;1.438651978969574;332.8758682250977;-92.72289524078367;-77.23562622070312
-7.699691131711006;0.5798412719741464;-1.586221531033516;260.7975162506104;-31.719362831115703;35.53929662704468
-7.731150649487972;1.011316990479827;-1.2231535278260708;-73.97808895111085;-865.9632278442383;109.82730960845947
-8.18475354462862;1.3280738610774279;-0.6351291434839368;269.37217369079593;-35.07448444366453;63.163195610046394
-8.050014451146126;-0.8768942439928651;0.24739103391766548;299.000326538086;85.23220291137697;-212.75454425811768
-9.733198955655098;-0.10123142274096608;-0.21561127505265176;-400.7179389953613;18.1158946990967;134.65203380584717
-9.490051120519638;-0.5116716376505792;1.2710459064692259;214.64621200561524;-24.097340202331523;-117.10051202774048
-6.920579262077808;0.17798850894905627;-0.9595226962119341;-83.9671145439148;39.632160568237325;-107.539559841156
-7.563729397952557;0.6719166180118918;1.3258286286145449;189.11653175354004;-351.3452721595764;-302.02720069885254
-7.796531729400158;0.2935479045845568;-1.597054721787572;43.290134811401366;-277.13638076782223;-78.33531045913696
-8.564787358045578;1.0435208911076188;-1.3213925063610077;-7.72243478000164;-332.7493096351623;-168.03250694274902
-7.969530299305916;1.1183919617906213;-1.300386618822813;-122.86623344421388;61.803343200683614;-3.879375100135803
-8.140878193080425;-0.6988005246967077;-1.74927762709558;-317.0291839599609;-411.9526458740234;-213.66925621032715
-7.30185192078352;0.3342654090374708;-0.8423105115070939;108.55354442596435;-350.3335500717163;16.695000886917114
-9.176638908684254;0.7711709244176745;0.607052561827004;-81.1753927230835;-60.50347099304197;97.54706954956055
-9.834957495331764;-0.3355260123498738;0.9541450766846538;-59.35404167175293;-66.57928237915037;81.34944534301758
-8.142388053238392;-0.5947678349912167;-0.8043270790949464;-121.97601184844972;-169.9830962181091;-128.15862321853638
-8.10303445905447;-1.0413073701784015;0.4816500353626907;-99.76124153137208;-260.5823267459869;-1.7934895455837245
-9.092864580452442;-1.045950804837048;-1.3135640881955624;-223.7217269897461;-283.7113619804382;-88.40842866897583
-9.947803616523743;-0.36357699427753687;-0.859352108091116;44.1489960193634;-246.96111316084858;66.56382894515991
-9.697287529706955;-0.2102243306580931;-0.41700886795297265;39.18764247894287;-223.69691381454464;-53.990211725234985
-8.232192881405354;-1.42040248028934;-0.9428360033780336;246.72428741455082;-323.7669492721557;34.99725079536438
-8.308028429746628;-0.07477318577002734;0.9438950568437576;64.5326937675476;-581.6794563293457;196.83063125610352
-7.734004408121109;0.1440073741832748;-0.8119298843666911;58.50573434829712;-379.4280935287475;-100.35192632675171
-7.991152815520763;-0.9794601006433368;1.5863330103456974;-156.93545207977294;-288.59829673767086;108.37268686294556
-8.410721831023693;-1.1709116399288177;-1.5779984649270773;-8.907961329817772;-354.7183896064758;155.90967750549316
-7.728221453726292;-0.5946485325694084;0.9573731571435928;160.84501876831055;-79.76602325439451;105.05416488647461
-8.44663716852665;-1.1850206181406975;-1.4525536447763443;315.4752696990967;-74.76794490814207;-196.0704460144043
-6.76281563937664;0.27831061743199825;-1.1512516066432;85.69027318954467;-278.3581198215484;-31.225205898284912
-7.213407754898071;-0.01505501895735506;1.0922985384240746;305.7197536468506;-329.71105346679684;-332.69441986083984
-8.314617723226547;1.6397437546402216;-0.1499335456173867;-5.850779271125793;-371.1375356674194;25.084399938583374
-7.965650036931038;-1.3712240383028984;0.26308041997253895;40.16430630683899;-268.43415925502774;68.17114448547363
-7.288025692105293;-0.48606115160509944;0.4096725722774863;513.7924827575683;2.6799606323242386;-1.2175642848014827
-7.845667563378811;-0.43946601217612624;0.7774385623633862;-272.5377880096435;-190.89414486885067;-135.66440963745117
-7.080096937716007;0.7732054218649864;1.1364666977897286;-275.613988494873;-222.45839664936062;71.26599168777466
-9.434648975729942;0.636324193328619;0.5074317567050457;127.31015338897704;-237.59281644821164;158.7817153930664
-7.645050622522831;-1.3489230070263147;-0.9956532390788198;152.95704975128174;-319.6852637290954;-142.2282829284668
-9.297005832195282;1.0651492746546865;-0.7747285533696413;280.0970615386963;-467.49937782287594;-47.86787295341492
-9.663072600960732;-1.25167784281075;0.4459954798221588;-432.10779533386227;-323.7473226547241;127.21479034423828
-8.139519765973091;1.3562387321144342;1.3373232912272215;36.60548343658447;-634.5076728820801;130.09433841705322
-9.83595997095108;0.5573056521825492;1.0546248871833086;-35.769862389564516;-340.70202360153195;48.65437960624695
-7.905508205294609;0.4935542936436832;0.9036580799147487;131.90272464752198;-332.6093626976013;14.635770678520203
-7.8948670998215675;-0.17819360364228487;-0.7979965070262551;133.38195934295655;-378.4533143997192;113.71609783172607
-6.559779122471809;-0.8051678538322449;0.43418887071311474;26.148347997665404;-349.4111419677734;28.163207530975342
-8.13770480453968;-1.362772285938263;0.06049182411516085;17.024086260795592;-162.89848814010617;88.28193283081055
-9.316357970237732;-0.43357968097552657;1.1894376017153263;-163.35667476654052;-314.89250669479367;-44.76860189437866
-7.907799258828163;1.4261577744036913;0.9724685456603765;-125.72364435195924;-642.8402305603028;6.310530066490173
-6.49153757840395;0.47238300321623683;-0.170964770950377;76.52834072113036;-69.96988067626951;340.5453357696533
-7.269717380404472;-0.08335488382726908;-0.561907421797514;-106.11192569732667;-401.84237728118893;-270.73487663269043
-7.118185423314571;-0.43445974588394165;-0.9656750131398439;-164.8333059310913;-396.47704372406;-10.051579378545284
-8.831684477627277;1.7004160210490227;0.03808155743172392;-2.486332511901855;-105.71673164367674;-17.881424367427826
-8.617748692631721;-0.2864181180484593;-1.9441694486886263;194.0125717163086;-367.2579313278198;130.6794605255127
-8.252351358532906;0.18741455278359354;-0.32809063559398055;154.02074947357178;-120.89241275787352;-216.89464473724365
-7.037920877337456;-0.3241958445869386;0.3514431416988373;5.358322405815125;-185.80828318595883;-129.9091329574585
-7.574175484478474;-0.6613591918721795;0.9446310577914119;-61.264393186569215;-309.8132325172424;-62.830711841583245
-8.468843623995781;-0.33747005509212613;-0.8323216577991843;129.5736946105957;-352.0351577758789;9.687044978141785
-9.416591003537178;1.0549562517553568;0.2567916351836175;-279.06758651733395;-610.0440097808838;126.86597442626953
-9.826508536934853;-0.09792620257940143;-0.04894501471426338;-56.35090456008911;-286.297497844696;494.24987411499023
-8.469179458916187;-0.5324634024873376;-0.00814570867078146;-126.40742883682252;-245.60435326993462;245.6644306182861
-9.761494025588036;-0.5601228796876967;1.0561399860307574;6.089000844955445;-103.91311416625975;-147.8394069671631
-8.29632617533207;0.7032981840893626;0.5621627205982804;-129.98413667678832;-177.75133857727047;-42.461058139801025
-8.51420033723116;-0.012024174066027626;1.5183666720986366;-237.92488918304443;-275.2777565479278;-71.04455137252808
-6.676304340362549;0.7097853580489755;0.06118024903116748;-90.79412326812745;-422.82559165954586;-36.481892108917236
-8.070410415530205;1.0298018110916018;0.7235810626298189;-42.431852674484254;-231.26926997900006;-197.135404586792
-7.781974598765373;1.4799395576119423;0.2780322858598083;-205.50290451049804;-244.23048211485144;210.70134258270264
-8.784154616296291;1.5817525796592236;-1.0443826206028461;-252.3644004821777;-293.1944514274597;170.4153356552124
-6.770440936088562;0.7084814133122563;-0.7623336743563414;-315.20860061645504;-486.24025115966793;280.26984786987305
-7.340053282678127;0.5466388072818518;0.898593245074153;-279.182685470581;-176.69312486648556;330.329252243042
-7.904676720499992;-1.1152614606544375;-1.5000815503299236;-66.36545405387879;-452.6164365768432;-33.01132822036743
-9.396596252918243;0.649762200191617;0.5271009053103626;62.48873605728149;-343.7723661422729;-167.28323364257812
-7.991110906004906;-0.22362660965882242;-0.9405761025846004;227.4619068145752;-324.25458917617794;112.66999340057373
-9.418310970067978;1.4806391671299934;0.7127634482458234;42.66328110694885;-147.49061355590817;-4.219283849000931
-9.022287279367447;-1.0029654018580914;1.1238980339840055;-54.13332567214966;-145.8655310630798;108.19947338104248
-9.724494069814682;0.9916502516716719;-0.3999960143119097;-304.41599235534665;-251.44138524532315;-211.1233034133911
-7.988366112112999;-0.5609021172858775;0.7666055811569095;-19.100549376010896;-278.2139457225799;-80.06777429580688
-9.747251495718956;-0.05393143947003409;0.3556185867637396;215.93720569610596;-243.39532895237204;89.04883003234863
